"CycID" "filter_type" "ar_method" "period_number" "period" "amplitude" "phase" "mean" "R_square" "R2_adjust" "coef_var" "pvalue" "fdr_BH"
"30" "sin_29" "0" "default" "1" "24" "6.1308514394278" "22.8439438984766" "0.450168888533084" "0.937953455789291" "0.92554414694715" "10.770329614269" "9.19576763402929e-07" "6.0170191404955e-06"
"31" "sin_30" "0" "default" "1" "24" "63.1671337545534" "4.2429498703051" "2.15712511843638" "0.601820383444038" "0.522184460132845" "34.2986858634769" "0.0100091021186643" "0.0166859270721792"
"32" "sin_31" "0" "default" "1" "24" "29.7983840885835" "13.1560561015234" "-2.188000407084" "0.937953455789292" "0.92554414694715" "-10.7703296142691" "9.19576763402929e-07" "6.0170191404955e-06"
"33" "sin_32" "0" "default" "1" "24" "13.091279108704" "13.1560561015234" "-0.961250916624998" "0.937953455789292" "0.92554414694715" "-10.770329614269" "9.19576763402929e-07" "6.0170191404955e-06"
"34" "sin_33" "0" "default" "1" "24" "50.0324888590934" "13.893718968441" "-3.38527728534193" "0.853462703873246" "0.824155244647895" "-12.9614813968157" "6.75679696279241e-05" "0.000178395780172881"
"35" "sin_34" "0" "default" "1" "24" "41.5950764343343" "2.87528519674165" "2.33512529190507" "0.731660611747152" "0.677992734096582" "18" "0.0013913042981113" "0.002898710478907"
"36" "sin_35" "0" "default" "1" "24" "38.335226305562" "14.8752851967416" "-2.15211905328129" "0.731660611747152" "0.677992734096582" "-18" "0.0013913042981113" "0.002898710478907"
"37" "sin_36" "0" "default" "1" "24" "27.0734799638566" "4.2429498703051" "0.924545411549708" "0.601820383444038" "0.522184460132845" "34.298685863477" "0.0100091021186643" "0.0166859270721792"
"38" "sin_37" "0" "default" "1" "24" "22.5817774851223" "16.2429498703051" "-0.771156082867023" "0.601820383444038" "0.522184460132846" "-34.2986858634766" "0.0100091021186643" "0.0166859270721792"
"39" "sin_38" "0" "default" "1" "24" "16.7487169869085" "1.15605610152337" "1.22980492756084" "0.937953455789293" "0.925544146947151" "10.770329614269" "9.19576763402929e-07" "6.0170191404955e-06"
"40" "sin_39" "0" "default" "1" "24" "11.4718513356808" "1.89371896844102" "0.776203595565115" "0.853462703873246" "0.824155244647896" "12.9614813968156" "6.75679696279241e-05" "0.000178395780172881"
"41" "sin_40" "0" "default" "1" "24" "7.16099225474009" "6" "6.23101775912114e-16" "0.540828464935972" "0.448994157923167" "14436390551366946" "0.0204114937026401" "0.0316277390437252"
"42" "sin_41" "0" "default" "1" "24" "9.83027485714135" "1.37129148946228e-15" "0.756174989010872" "1" "1" "9.48683298050515" "0" "0"
"43" "sin_42" "0" "default" "1" "24" "15.4105931598418" "23.4502938608497" "1.17317576682688" "0.985050834033351" "0.982061000840021" "9.77753281960793" "7.46594563949543e-10" "9.67242590424205e-09"
"44" "sin_43" "0" "default" "1" "24" "6.12315498148866" "1.83084516513708e-15" "0.471011921652973" "1" "1" "9.48683298050515" "0" "0"
"45" "sin_44" "0" "default" "1" "24" "414.751656675854" "9.12471480325835" "-23.2839356574395" "0.731660611747151" "0.677992734096582" "-18" "0.0013913042981113" "0.002898710478907"
"46" "sin_45" "0" "default" "1" "24" "98.1794907765372" "23.4502938608497" "7.47419636504237" "0.985050834033351" "0.982061000840021" "9.77753281960799" "7.46594563949543e-10" "9.67242590424205e-09"
"47" "sin_46" "0" "default" "1" "24" "6.20421199340051" "22.8439438984766" "0.455555520287313" "0.937953455789291" "0.92554414694715" "10.770329614269" "9.19576763402929e-07" "6.0170191404955e-06"
"48" "sin_47" "0" "default" "1" "24" "12.6395149074688" "12.5497061391503" "-0.962219457751347" "0.985050834033351" "0.982061000840022" "-9.77753281960793" "7.46594563949543e-10" "9.67242590424205e-09"
"49" "sin_48" "0" "default" "1" "24" "11.0391343955287" "1.15605610152337" "0.810568468393077" "0.937953455789292" "0.92554414694715" "10.770329614269" "9.19576763402929e-07" "6.0170191404955e-06"
"50" "sin_49" "0" "default" "1" "24" "51.4753507657958" "11.4502938608497" "-3.91870925933685" "0.985050834033351" "0.982061000840021" "-9.77753281960794" "7.46594563949543e-10" "9.67242590424205e-09"
"51" "sin_50" "0" "default" "1" "24" "12.3549556447358" "2.87528519674165" "0.69360058640435" "0.731660611747152" "0.677992734096583" "18" "0.0013913042981113" "0.002898710478907"
"52" "sin_51" "0" "default" "1" "24" "21.3148494366435" "13.893718968441" "-1.44219640645036" "0.853462703873245" "0.824155244647894" "-12.9614813968157" "6.75679696279241e-05" "0.000178395780172881"
"53" "sin_52" "0" "default" "1" "24" "13.1204013941379" "14.8752851967416" "-0.736572300420351" "0.731660611747152" "0.677992734096582" "-18" "0.0013913042981113" "0.002898710478907"
"54" "sin_53" "0" "default" "1" "24" "17.1024588184481" "1.15605610152337" "1.25577906324251" "0.937953455789293" "0.925544146947151" "10.770329614269" "9.19576763402929e-07" "6.0170191404955e-06"
"55" "sin_54" "0" "default" "1" "24" "118.933696569887" "22.8439438984766" "8.73292242080392" "0.937953455789292" "0.92554414694715" "10.770329614269" "9.19576763402929e-07" "6.0170191404955e-06"
"56" "sin_55" "0" "default" "1" "24" "15.125945374856" "23.4502938608497" "1.15150613477816" "0.985050834033351" "0.982061000840021" "9.77753281960798" "7.46594563949543e-10" "9.67242590424205e-09"
"57" "sin_56" "0" "default" "1" "24" "98.6674638732479" "19.7570501296949" "3.36944312718721" "0.601820383444037" "0.522184460132844" "34.2986858634773" "0.0100091021186643" "0.0166859270721792"
"58" "sin_57" "0" "default" "1" "24" "4.51973508525938" "22.8439438984766" "0.331869747603131" "0.937953455789291" "0.92554414694715" "10.770329614269" "9.19576763402929e-07" "6.0170191404955e-06"
"59" "sin_58" "0" "default" "1" "24" "36.6008361498587" "10.8439438984766" "-2.68748278958479" "0.937953455789291" "0.92554414694715" "-10.7703296142691" "9.19576763402929e-07" "6.0170191404955e-06"
"60" "sin_59" "0" "default" "1" "24" "15.5898415201538" "9.12471480325835" "-0.875205345228154" "0.731660611747152" "0.677992734096582" "-18" "0.0013913042981113" "0.002898710478907"
"61" "sin_60" "0" "default" "1" "24" "24.7457828565518" "23.4502938608497" "1.8838439557355" "0.985050834033351" "0.982061000840021" "9.77753281960793" "7.46594563949543e-10" "9.67242590424205e-09"
"62" "sin_61" "0" "default" "1" "24" "16.7452532824131" "18" "4.64948675272704e-19" "0.540828464935972" "0.448994157923167" "45240887284370890752" "0.0204114937026401" "0.0316277390437252"
"63" "sin_62" "0" "default" "1" "24" "8.05463905197434" "14.8752851967416" "-0.452183118286238" "0.731660611747153" "0.677992734096584" "-17.9999999999999" "0.00139130429811118" "0.002898710478907"
"64" "sin_63" "0" "default" "1" "24" "7.50787169687145" "18" "-9.17437821704466e-16" "0.540828464935972" "0.448994157923166" "-10279798688318082" "0.0204114937026401" "0.0316277390437252"
"65" "sin_64" "0" "default" "1" "24" "5.98059818237993" "13.893718968441" "-0.40465672688374" "0.853462703873246" "0.824155244647895" "-12.9614813968158" "6.75679696279241e-05" "0.000178395780172881"
"66" "sin_65" "0" "default" "1" "24" "6.95390982961138" "23.4502938608497" "0.529386404026196" "0.985050834033351" "0.982061000840021" "9.77753281960792" "7.46594563949543e-10" "9.67242590424205e-09"
"67" "sin_66" "0" "default" "1" "24" "16.4290708654676" "7.75705012969488" "-0.561044317353033" "0.601820383444037" "0.522184460132845" "-34.2986858634773" "0.0100091021186643" "0.0166859270721792"
"68" "sin_67" "0" "default" "1" "24" "30.635059704926" "13.1560561015234" "-2.24943483197472" "0.937953455789292" "0.92554414694715" "-10.770329614269" "9.19576763402929e-07" "6.0170191404955e-06"
"69" "sin_68" "0" "default" "1" "24" "14.3745088966052" "9.12471480325834" "-0.806977223281891" "0.731660611747151" "0.677992734096581" "-18.0000000000001" "0.0013913042981113" "0.002898710478907"
"70" "sin_69" "0" "default" "1" "24" "58.7627732215108" "13.1560561015234" "-4.314763221651" "0.937953455789293" "0.925544146947151" "-10.770329614269" "9.19576763402929e-07" "6.0170191404955e-06"
"71" "sin_70" "0" "default" "1" "24" "470.826072795792" "6.26382394516631e-15" "36.2173902150607" "1" "1" "9.48683298050518" "0" "0"
"72" "sin_71" "0" "default" "1" "24" "6.92884538813857" "19.7570501296949" "0.23661650513687" "0.601820383444037" "0.522184460132845" "34.2986858634773" "0.0100091021186643" "0.0166859270721792"
"73" "sin_72" "0" "default" "1" "24" "2.8150184093534" "22.8439438984766" "0.206697833255125" "0.937953455789291" "0.92554414694715" "10.770329614269" "9.19576763402929e-07" "6.0170191404955e-06"
"74" "sin_73" "0" "default" "1" "24" "42.7756836758502" "16.2429498703051" "-1.46076758958236" "0.601820383444038" "0.522184460132846" "-34.2986858634769" "0.0100091021186643" "0.0166859270721792"
"75" "sin_74" "0" "default" "1" "24" "7.79994231410571" "22.106281031559" "0.527756426774684" "0.853462703873244" "0.824155244647893" "12.9614813968158" "6.75679696279241e-05" "0.000178395780172881"
"76" "sin_75" "0" "default" "1" "24" "8.97281792571437" "22.8439438984766" "0.658845433221842" "0.937953455789291" "0.92554414694715" "10.770329614269" "9.19576763402929e-07" "6.0170191404955e-06"
"77" "sin_76" "0" "default" "1" "24" "51.8033241128858" "9.12471480325835" "-2.90821084393787" "0.731660611747152" "0.677992734096582" "-18" "0.0013913042981113" "0.002898710478907"
"78" "sin_77" "0" "default" "1" "24" "11.7224145991185" "10.106281031559" "-0.793157102048585" "0.853462703873244" "0.824155244647893" "-12.9614813968157" "6.75679696279241e-05" "0.000178395780172881"
"79" "sin_78" "0" "default" "1" "24" "4.34086907676722" "21.1247148032583" "0.243694062830011" "0.731660611747151" "0.677992734096582" "18" "0.0013913042981113" "0.002898710478907"
"80" "sin_79" "0" "default" "1" "24" "19.5625643658365" "1.89371896844102" "1.32363402862518" "0.853462703873246" "0.824155244647895" "12.9614813968156" "6.75679696279241e-05" "0.000178395780172881"
"81" "sin_80" "0" "default" "1" "24" "16.578260216676" "11.4502938608497" "-1.26206778289605" "0.985050834033351" "0.982061000840021" "-9.77753281960795" "7.46594563949543e-10" "9.67242590424205e-09"
"82" "sin_81" "0" "default" "1" "24" "15.9937037231318" "22.106281031559" "1.08215927604341" "0.853462703873245" "0.824155244647894" "12.9614813968157" "6.75679696279241e-05" "0.000178395780172881"
"83" "sin_82" "0" "default" "1" "24" "30.4338570751716" "0.549706139150306" "2.3168649799091" "0.985050834033351" "0.982061000840021" "9.77753281960792" "7.46594563949543e-10" "9.67242590424205e-09"
"84" "sin_83" "0" "default" "1" "24" "9.1603551399008" "2.87528519674163" "0.514257426688087" "0.731660611747154" "0.677992734096585" "17.9999999999999" "0.00139130429811118" "0.002898710478907"
"85" "sin_84" "0" "default" "1" "24" "25.4860606071677" "16.2429498703051" "-0.870335857240792" "0.601820383444037" "0.522184460132844" "-34.2986858634771" "0.0100091021186643" "0.0166859270721792"
"86" "sin_85" "0" "default" "1" "24" "12.5272951850331" "1.89371896844103" "0.847616594811038" "0.853462703873245" "0.824155244647894" "12.9614813968157" "6.75679696279241e-05" "0.000178395780172881"
"87" "sin_86" "0" "default" "1" "24" "19.9880649138425" "21.1247148032583" "1.12211924866248" "0.731660611747151" "0.677992734096581" "18.0000000000001" "0.0013913042981113" "0.002898710478907"
"88" "sin_87" "0" "default" "1" "24" "67.8301010426841" "22.106281031559" "4.58949185935833" "0.853462703873245" "0.824155244647893" "12.9614813968158" "6.75679696279241e-05" "0.000178395780172881"
"89" "sin_88" "0" "default" "1" "24" "17.9610233909001" "5.99999999999999" "2.19025298431489e-15" "0.540828464935972" "0.448994157923167" "10301043125961442" "0.0204114937026401" "0.0316277390437252"
"90" "sin_89" "0" "default" "1" "24" "13.9844709665555" "5.15912314580932e-15" "1.07572853588889" "1" "1" "9.48683298050514" "0" "0"
"91" "sin_90" "0" "default" "1" "24" "89.3432565174627" "12.5497061391503" "-6.80151259516874" "0.985050834033351" "0.982061000840021" "-9.77753281960794" "7.46594563949543e-10" "9.67242590424205e-09"
"92" "sin_91" "0" "default" "1" "24" "57.903327921682" "22.106281031559" "3.91783069818938" "0.853462703873245" "0.824155244647894" "12.9614813968158" "6.75679696279241e-05" "0.000178395780172881"
"93" "sin_92" "0" "default" "1" "24" "37.5306211692702" "11.4502938608497" "-2.85712657605451" "0.985050834033351" "0.982061000840021" "-9.77753281960794" "7.46594563949543e-10" "9.67242590424205e-09"
"94" "sin_93" "0" "default" "1" "24" "17.8496177726228" "14.8752851967416" "-1.00206797257582" "0.731660611747152" "0.677992734096582" "-18" "0.0013913042981113" "0.002898710478907"
"95" "sin_94" "0" "default" "1" "24" "8.39924110345533" "10.106281031559" "-0.568305930206982" "0.853462703873245" "0.824155244647894" "-12.9614813968157" "6.75679696279241e-05" "0.000178395780172881"
"96" "sin_95" "0" "default" "1" "24" "129.344509712027" "12" "-9.94957767015592" "1" "1" "-9.48683298050516" "0" "0"
"97" "sin_96" "0" "default" "1" "24" "5.79715585751128" "6" "5.04775201831787e-16" "0.540828464935972" "0.448994157923166" "14426513057718630" "0.0204114937026401" "0.0316277390437252"
"98" "sin_97" "0" "default" "1" "24" "506.36117946897" "1.89371896844102" "34.2611978361277" "0.853462703873246" "0.824155244647895" "12.9614813968157" "6.75679696279241e-05" "0.000178395780172881"
"99" "sin_98" "0" "default" "1" "24" "157.997499016852" "22.8439438984766" "11.6012529786664" "0.937953455789292" "0.92554414694715" "10.770329614269" "9.19576763402929e-07" "6.0170191404955e-06"
"100" "sin_99" "0" "default" "1" "24" "12.3305148274773" "10.106281031559" "-0.834302124757161" "0.853462703873245" "0.824155244647893" "-12.9614813968157" "6.75679696279241e-05" "0.000178395780172881"
"101" "sin_100" "0" "default" "1" "24" "7.21464722681875" "12.5497061391503" "-0.549235788974358" "0.985050834033351" "0.982061000840021" "-9.77753281960792" "7.46594563949543e-10" "9.67242590424205e-09"
"102" "sin_101" "0" "default" "1" "24" "5.65053657426083" "19.7570501296949" "0.192962916828607" "0.601820383444037" "0.522184460132844" "34.2986858634773" "0.0100091021186643" "0.0166859270721792"
"103" "sin_102" "0" "default" "1" "24" "18.2434429641598" "14.8752851967416" "-1.02417710769904" "0.731660611747152" "0.677992734096582" "-18" "0.0013913042981113" "0.002898710478907"
"104" "sin_103" "0" "default" "1" "24" "14.8009748593744" "23.4502938608497" "1.12676681879325" "0.985050834033351" "0.982061000840021" "9.77753281960794" "7.46594563949543e-10" "9.67242590424205e-09"
"105" "sin_104" "0" "default" "1" "24" "11.0000513756002" "1.89371896844102" "0.744280864465643" "0.853462703873246" "0.824155244647895" "12.9614813968157" "6.75679696279241e-05" "0.000178395780172881"
"106" "sin_105" "0" "default" "1" "24" "7.86320780466042" "5.48459803427293e-15" "0.604862138820033" "1" "1" "9.48683298050513" "0" "0"
"107" "sin_106" "0" "default" "1" "24" "15.1180041215949" "1.89371896844102" "1.0229080567364" "0.853462703873245" "0.824155244647894" "12.9614813968157" "6.75679696279241e-05" "0.000178395780172881"
"108" "sin_107" "0" "default" "1" "24" "8.85350706921795" "23.4502938608497" "0.673998712269141" "0.985050834033351" "0.982061000840021" "9.77753281960794" "7.46594563949543e-10" "9.67242590424205e-09"
"109" "sin_108" "0" "default" "1" "24" "4.16549919099098" "1.15605610152337" "0.305859334469355" "0.937953455789292" "0.92554414694715" "10.770329614269" "9.19576763402929e-07" "6.0170191404955e-06"
"110" "sin_109" "0" "default" "1" "24" "7.72125483321287" "19.7570501296949" "0.263676879994113" "0.601820383444036" "0.522184460132843" "34.2986858634776" "0.0100091021186646" "0.0166859270721792"
"111" "sin_110" "0" "default" "1" "24" "51.8172969622389" "13.893718968441" "-3.50604022294609" "0.853462703873246" "0.824155244647895" "-12.9614813968158" "6.75679696279241e-05" "0.000178395780172881"
"112" "sin_111" "0" "default" "1" "24" "7.51639769234471" "2.87528519674163" "0.421966536907795" "0.731660611747154" "0.677992734096585" "17.9999999999999" "0.00139130429811118" "0.002898710478907"
"113" "sin_112" "0" "default" "1" "24" "33.458722207557" "10.106281031559" "-2.26387003462495" "0.853462703873244" "0.824155244647893" "-12.9614813968157" "6.75679696279241e-05" "0.000178395780172881"
"114" "sin_113" "0" "default" "1" "24" "3.81825817239648" "1.89371896844103" "0.258349383677236" "0.853462703873245" "0.824155244647894" "12.9614813968157" "6.75679696279241e-05" "0.000178395780172881"
"115" "sin_114" "0" "default" "1" "24" "10.053785269591" "6" "-1.57801854430434e-16" "0.540828464935972" "0.448994157923167" "-80031675723405088" "0.0204114937026401" "0.0316277390437252"
"116" "sin_115" "0" "default" "1" "24" "29.7590984121982" "10.106281031559" "-2.01354764043003" "0.853462703873244" "0.824155244647893" "-12.9614813968157" "6.75679696279241e-05" "0.000178395780172881"
"117" "sin_116" "0" "default" "1" "24" "19.2504891717067" "2.87528519674165" "1.0807121419133" "0.731660611747152" "0.677992734096583" "18.0000000000001" "0.0013913042981113" "0.002898710478907"
"118" "sin_117" "0" "default" "1" "24" "15.2660104383265" "9.12471480325834" "-0.8570256419002" "0.731660611747151" "0.677992734096581" "-17.9999999999999" "0.0013913042981113" "0.002898710478907"
"119" "sin_118" "0" "default" "1" "24" "8.30090580669295" "10.106281031559" "-0.561652408583972" "0.853462703873245" "0.824155244647894" "-12.9614813968157" "6.75679696279241e-05" "0.000178395780172881"
"120" "sin_119" "0" "default" "1" "24" "6.89228300623991" "1.89371896844102" "0.466342763216976" "0.853462703873246" "0.824155244647895" "12.9614813968157" "6.75679696279241e-05" "0.000178395780172881"
"121" "sin_120" "0" "default" "1" "24" "5.95348659483626" "13.893718968441" "-0.402822314013742" "0.853462703873246" "0.824155244647895" "-12.9614813968158" "6.75679696279241e-05" "0.000178395780172881"
"122" "sin_121" "0" "default" "1" "24" "22.5925146237721" "6.96447068174511e-15" "1.73788574029016" "1" "1" "9.48683298050517" "0" "0"
"123" "sin_122" "0" "default" "1" "24" "7.15875006704851" "22.8439438984766" "0.52564420991257" "0.937953455789291" "0.92554414694715" "10.770329614269" "9.19576763402929e-07" "6.0170191404955e-06"
"124" "sin_123" "0" "default" "1" "24" "8.14607224470875" "9.12471480325834" "-0.457316128709012" "0.731660611747151" "0.677992734096581" "-18.0000000000001" "0.0013913042981113" "0.002898710478907"
"125" "sin_124" "0" "default" "1" "24" "12.0729788476845" "1.89371896844103" "0.816876833262946" "0.853462703873245" "0.824155244647894" "12.9614813968158" "6.75679696279241e-05" "0.000178395780172881"
"126" "sin_125" "0" "default" "1" "24" "168.119993988791" "18" "-1.75750639013787e-14" "0.540828464935972" "0.448994157923167" "-12016192046049786" "0.0204114937026401" "0.0316277390437252"
"127" "sin_126" "0" "default" "1" "24" "8.21578438394582" "10.106281031559" "-0.555892958564737" "0.853462703873245" "0.824155244647894" "-12.9614813968157" "6.75679696279241e-05" "0.000178395780172881"
"128" "sin_127" "0" "default" "1" "24" "17.7782071397124" "14.8752851967416" "-0.998059017927484" "0.731660611747154" "0.677992734096584" "-17.9999999999998" "0.00139130429811118" "0.002898710478907"
"129" "sin_128" "0" "default" "1" "24" "17.3525786265143" "10.106281031559" "-1.17410290005535" "0.853462703873244" "0.824155244647893" "-12.9614813968158" "6.75679696279241e-05" "0.000178395780172881"
"130" "sin_129" "0" "default" "1" "24" "7.79632539705171" "1.83021605347127e-15" "0.599717338234748" "1" "1" "9.48683298050513" "0" "0"
"131" "sin_130" "0" "default" "1" "24" "18.2721206714556" "6.21768899860056e-15" "1.40554774395812" "1" "1" "9.48683298050518" "0" "0"
"132" "sin_131" "0" "default" "1" "24" "135.413239047186" "22.8439438984766" "9.94296272170415" "0.937953455789292" "0.92554414694715" "10.770329614269" "9.19576763402929e-07" "6.0170191404955e-06"
"133" "sin_132" "0" "default" "1" "24" "19.7689508087866" "19.7570501296949" "0.67509949906018" "0.601820383444037" "0.522184460132845" "34.2986858634773" "0.0100091021186643" "0.0166859270721792"
"134" "sin_133" "0" "default" "1" "24" "14.1843579458206" "21.1247148032583" "0.796302250844761" "0.731660611747152" "0.677992734096582" "18" "0.0013913042981113" "0.002898710478907"
"135" "sin_134" "0" "default" "1" "24" "10.21155529277" "22.106281031559" "0.690929973081773" "0.853462703873245" "0.824155244647894" "12.9614813968157" "6.75679696279241e-05" "0.000178395780172881"
"136" "sin_135" "0" "default" "1" "24" "3.50904484857282" "23.4502938608497" "0.267136140598536" "0.985050834033351" "0.982061000840021" "9.77753281960796" "7.46594563949543e-10" "9.67242590424205e-09"
"137" "sin_136" "0" "default" "1" "24" "89.0529504590276" "12" "-6.85022695838674" "1" "1" "-9.48683298050514" "0" "0"
"138" "sin_137" "0" "default" "1" "24" "3.63227711048455" "2.87528519674164" "0.20391408971902" "0.731660611747153" "0.677992734096583" "18" "0.0013913042981113" "0.002898710478907"
"139" "sin_138" "0" "default" "1" "24" "49.8581958497177" "12" "-3.83524583459367" "1" "1" "-9.48683298050513" "0" "0"
"140" "sin_139" "0" "default" "1" "24" "284.174694709654" "1.89371896844102" "19.227709054788" "0.853462703873246" "0.824155244647895" "12.9614813968157" "6.75679696279241e-05" "0.000178395780172881"
"141" "sin_140" "0" "default" "1" "24" "3.67621176190011" "9.12471480325835" "-0.206380557496125" "0.731660611747151" "0.677992734096582" "-18.0000000000001" "0.0013913042981113" "0.002898710478907"
"142" "sin_141" "0" "default" "1" "24" "42.9010973808563" "1.15605610152337" "3.15009089937959" "0.937953455789292" "0.925544146947151" "10.770329614269" "9.19576763402929e-07" "6.0170191404955e-06"
"143" "sin_142" "0" "default" "1" "24" "14.9238685864518" "1.29226352315798e-15" "1.14798989126552" "1" "1" "9.48683298050514" "0" "0"
"144" "sin_143" "0" "default" "1" "24" "2.85753308922412" "16.2429498703051" "-0.09758328480567" "0.601820383444038" "0.522184460132845" "-34.298685863477" "0.0100091021186643" "0.0166859270721792"
"145" "sin_144" "0" "default" "1" "24" "4.97979639706052" "11.4502938608497" "-0.379101336085312" "0.985050834033351" "0.982061000840021" "-9.77753281960798" "7.46594563949543e-10" "9.67242590424205e-09"
"146" "sin_145" "0" "default" "1" "24" "3.8612182978394" "22.106281031559" "0.261256133674162" "0.853462703873245" "0.824155244647894" "12.9614813968157" "6.75679696279241e-05" "0.000178395780172881"
"147" "sin_146" "0" "default" "1" "24" "7.83808347675252" "14.8752851967416" "-0.440025804388715" "0.731660611747152" "0.677992734096582" "-18" "0.0013913042981113" "0.002898710478907"
