ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
sin_201	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-47.9812813819	469.138553439	623.756657965	-623.756657965	1247.51331593	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_457	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	92.7904727554	61.0342030047	172.325163689	0.0	172.325163689	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_455	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	59.3400005933	45.5369801531	128.570001285	0.0	128.570001285	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_453	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	30.6597649282	23.5280265095	66.4294906777	0.0	66.4294906777	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
sin_277	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	1.79433461795	17.5441656163	23.3263500333	-23.3263500333	46.6527000666	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
sin_279	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	2.4456778432	23.9126953781	31.7938119616	-31.7938119616	63.5876239232	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_64	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	7.32506920019	4.89885395605	14.8790468129	0.0	14.8790468129	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_60	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	24.9638243198	16.6952865816	50.7077681495	0.0	50.7077681495	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_200	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	6.01042880718	4.61234874567	13.0225957489	0.0	13.0225957489	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_209	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	218.978800586	142.010635792	431.321879942	0.0	431.321879942	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_590	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	5.4384731329	4.17343513044	11.7833584546	0.0	11.7833584546	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
sin_90	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-6.80151259517	66.5020126222	88.4196637372	-88.4196637372	176.839327474	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_438	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	81.5371370216	54.5303416728	165.622309575	0.0	165.622309575	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_435	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	20.5088417604	13.3002539514	40.3962034674	0.0	40.3962034674	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
sin_701	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.708736925463	6.92969854918	9.21358003102	-9.21358003102	18.427160062	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_40	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	12.2222610777	9.37925268883	26.4815656683	0.0	26.4815656683	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_42	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	16.5180286049	10.66603037	31.5785840976	0.0	31.5785840976	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_881	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	32.3436724297	24.8202419074	70.0779569311	0.0	70.0779569311	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_882	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	7.84979807157	5.09069741913	15.4617234743	0.0	15.4617234743	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_886	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	35.74080592	23.0785725408	68.3280113176	0.0	68.3280113176	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_222	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	38.9397513061	29.8820132232	84.3694611632	0.0	84.3694611632	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
sin_778	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-1.09050576564	10.6624559135	14.1765749533	-14.1765749533	28.3531499066	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
sin_391	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.762782243738	7.45812842236	9.91616916859	-9.91616916859	19.8323383372	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_145	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	5.17260754493	3.40235338377	9.60627115487	0.0	9.60627115487	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_143	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	4.67520746439	3.31102692894	9.80285436082	0.0	9.80285436082	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_149	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	482.570322108	370.320103818	1045.56903123	0.0	1045.56903123	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
sin_937	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.735640704173	7.19275112849	9.56332915425	-9.56332915425	19.1266583085	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
sin_756	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	1.28734902243	12.5870973171	16.7355372916	-16.7355372916	33.4710745831	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_23	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	6.82565059498	5.23794257783	14.7889096225	0.0	14.7889096225	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_384	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	6.6664549916	5.11577731056	14.4439858151	0.0	14.4439858151	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_385	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	33.3828847962	23.64208035	69.9963713468	0.0	69.9963713468	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_388	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	7.08366648191	4.57406895423	13.5423035684	0.0	13.5423035684	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_169	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	34.0577286013	26.1355931222	73.7917453028	0.0	73.7917453028	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_166	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	25.8445742836	19.8328927276	55.9965776146	0.0	55.9965776146	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_165	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	12.5766179249	8.41098053705	25.54625516	0.0	25.54625516	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_163	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	5.6747135025	4.35472385498	12.2952125887	0.0	12.2952125887	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
sin_911	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	114.166478049	1116.26648602	1484.16421463	-1484.16421463	2968.32842926	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
sin_219	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.465187567683	4.5483867103	6.04743837988	-6.04743837988	12.0948767598	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_585	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	7.87960099953	5.18291536534	14.6335447134	0.0	14.6335447134	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_583	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	6.43073308115	4.30074055739	13.0624265711	0.0	13.0624265711	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_599	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	97.8498429379	63.4569116765	192.73453912	0.0	192.73453912	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_598	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	3.67062229155	2.59957003958	7.69646609518	0.0	7.69646609518	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
sin_347	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-1.64359813893	16.0703347457	21.3667758061	-21.3667758061	42.7335516122	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_367	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	31.3807379115	20.3508217714	61.8105443711	0.0	61.8105443711	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_363	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	25.0869836865	19.2515245503	54.3551313208	0.0	54.3551313208	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
sin_688	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	2.62566150362	25.6724915248	34.133599547	-34.133599547	68.2671990941	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
sin_689	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-1.04392450201	10.2070060796	13.5710185261	-13.5710185261	27.1420370522	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
sin_680	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.731335102348	7.15065296534	9.50735633052	-9.50735633052	19.014712661	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_109	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	12.2252307927	9.38153162132	26.4880000509	0.0	26.4880000509	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_100	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	7.50566163275	4.86752040681	14.7838789736	0.0	14.7838789736	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_103	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	15.8646019379	10.2440993489	30.3293860577	0.0	30.3293860577	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_107	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	8.93151759922	5.97321323918	18.1421451234	0.0	18.1421451234	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_823	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	17.7648492944	11.8807617875	36.0848501292	0.0	36.0848501292	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_821	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	6.00529724904	4.25300931762	12.5917522964	0.0	12.5917522964	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_643	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	22.5680163796	15.9828864355	47.3200343444	0.0	47.3200343444	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_642	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	27.5055879886	17.8377360167	54.1776733109	0.0	54.1776733109	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_641	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	9.35771414707	6.15516451153	17.3786119874	0.0	17.3786119874	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_647	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	8.04439756855	6.17319799057	17.4295280652	0.0	17.4295280652	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_646	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	61.6605877733	41.237318869	125.248068914	0.0	125.248068914	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_963	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	21.8234090038	16.7470868342	47.2840528415	0.0	47.2840528415	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
sin_16	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	20.6883042144	202.280573438	268.947954787	-268.947954787	537.895909574	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_349	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	8.07414937306	5.21364410274	15.4358738014	0.0	15.4358738014	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_126	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	9.74827687925	6.90382352094	20.439935392	0.0	20.439935392	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_124	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	15.7112408309	10.1450709319	30.0361957061	0.0	30.0361957061	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_806	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	25.0889663639	16.5026108905	46.5937946757	0.0	46.5937946757	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_662	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	127.586376911	90.3579002502	267.519822554	0.0	267.519822554	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_596	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	6.97111966319	4.50139516154	13.3271405326	0.0	13.3271405326	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
sin_429	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	15.5221856667	151.768679788	201.788413667	-201.788413667	403.576827334	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_321	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	26.4133547716	17.1294083925	52.0263048532	0.0	52.0263048532	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_493	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	117.531793861	76.2209160311	231.502018211	0.0	231.502018211	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_491	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	16.2469257539	12.4677439873	35.2016724668	0.0	35.2016724668	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_497	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	23.9756913806	16.0344438201	48.7006231169	0.0	48.7006231169	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
sin_947	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.752005593924	7.35275937512	9.77607272102	-9.77607272102	19.552145442	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_860	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	189.363055969	145.315497728	410.286621267	0.0	410.286621267	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_867	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	4.36082113829	2.86838976802	8.09866782825	0.0	8.09866782825	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
sin_851	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	2.90991118291	28.4517520931	37.8288453779	-37.8288453779	75.6576907558	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_689	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	14.2659022582	9.25162547434	28.099504448	0.0	28.099504448	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_688	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	35.8813595252	23.2695341542	70.6754051254	0.0	70.6754051254	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_687	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	15.9910515017	10.3257504297	30.571127871	0.0	30.571127871	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_686	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	12.2108052377	8.64780980825	25.6033013049	0.0	25.6033013049	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_680	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	9.99416630993	6.48134845973	19.6854790953	0.0	19.6854790953	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
sin_629	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.41519029799	4.05953676498	5.39747387387	-5.39747387387	10.7949477477	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
sin_993	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-2.52943390172	24.7316229891	32.8826407223	-32.8826407223	65.7652814447	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
sin_998	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.426638554242	4.17147246621	5.54630120515	-5.54630120515	11.0926024103	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_309	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	110.231892048	71.1789969883	210.73744068	0.0	210.73744068	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_300	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	115.943306798	76.2632963712	215.323284054	0.0	215.323284054	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
sin_650	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-5.32345165164	52.0502232375	69.2048714713	-69.2048714713	138.409742943	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_84	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	41.6977221499	29.5307282009	87.4307077336	0.0	87.4307077336	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_87	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	80.4824682356	56.9984587134	168.75356243	0.0	168.75356243	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_81	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	18.9770136279	13.4397037204	39.7905124455	0.0	39.7905124455	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_82	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	31.6614556754	20.532870938	62.3634733001	0.0	62.3634733001	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_841	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	9.42027767482	6.10917412263	18.5550923898	0.0	18.5550923898	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_516	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	8.7532560797	6.71716960551	18.9653881727	0.0	18.9653881727	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_510	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	17.2792806132	12.2373528574	36.2307496729	0.0	36.2307496729	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
sin_461	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	4.47083111472	43.7136979551	58.1208044914	-58.1208044914	116.241608983	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_981	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	879.309132939	578.377612809	1633.00267546	0.0	1633.00267546	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
saw_983	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	13.1792148744	10.1136103837	28.5549655613	0.0	28.5549655613	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.18464345631e-06	3.71255784028e-05
