ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
sin_201	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-24.9502663186	463.792521058	623.756657965	-623.756657965	1247.51331593	-1.0	-1.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_457	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	89.6090851181	60.0918379158	172.325163689	0.0	172.325163689	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_455	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	61.713600617	44.8338914219	128.570001285	0.0	128.570001285	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_453	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	31.8861555253	23.1647549388	66.4294906777	0.0	66.4294906777	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
sin_277	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.933054001333	17.3442424235	23.3263500333	-23.3263500333	46.6527000666	-1.0	-1.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
sin_279	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	1.27175247846	23.6402000931	31.7938119616	-31.7938119616	63.5876239232	-1.0	-1.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_64	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	7.38000721919	4.9880104302	14.8790468129	0.0	14.8790468129	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_60	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	25.1510530022	16.9991317053	50.7077681495	0.0	50.7077681495	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_200	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	6.25084595947	4.54113430816	13.0225957489	0.0	13.0225957489	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_209	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	217.386227491	144.595152027	431.321879942	0.0	431.321879942	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_590	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	5.65601205822	4.10899749754	11.7833584546	0.0	11.7833584546	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
sin_90	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-3.53678654949	65.7441940413	88.4196637372	-88.4196637372	176.839327474	-1.0	-1.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_438	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	82.1486655493	55.5227641948	165.622309575	0.0	165.622309575	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_435	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	20.3596865476	13.5423113301	40.3962034674	0.0	40.3962034674	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
sin_701	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.368543201241	6.8507317012	9.21358003102	-9.21358003102	18.427160062	-1.0	-1.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_40	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	12.7111515208	9.23443748918	26.4815656683	0.0	26.4815656683	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_42	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	16.168235058	10.7300292798	31.5785840976	0.0	31.5785840976	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_881	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	33.6374193269	24.4370185946	70.0779569311	0.0	70.0779569311	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_882	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	7.79270863105	5.18334533983	15.4617234743	0.0	15.4617234743	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_886	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	34.9839417946	23.2170498779	68.3280113176	0.0	68.3280113176	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_222	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	40.4973413583	29.4206364105	84.3694611632	0.0	84.3694611632	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
sin_778	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.567062998131	10.5409527154	14.1765749533	-14.1765749533	28.3531499066	-1.0	-1.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
sin_391	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.396646766744	7.37313989231	9.91616916859	-9.91616916859	19.8323383372	-1.0	-1.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_145	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	4.99526100053	3.34982121507	9.60627115487	0.0	9.60627115487	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_143	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	4.78379292808	3.33089393723	9.80285436082	0.0	9.80285436082	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_149	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	501.873134992	364.602379651	1045.56903123	0.0	1045.56903123	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
sin_937	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.38253316617	7.11078668503	9.56332915425	-9.56332915425	19.1266583085	-1.0	-1.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
sin_756	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.669421491662	12.4436620156	16.7355372916	-16.7355372916	33.4710745831	-1.0	-1.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_23	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	7.09867661878	5.15706900236	14.7889096225	0.0	14.7889096225	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_384	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	6.93311319126	5.03678996081	14.4439858151	0.0	14.4439858151	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_385	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	34.1582292173	23.783938878	69.9963713468	0.0	69.9963713468	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_388	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	6.933659427	4.60151453767	13.5423035684	0.0	13.5423035684	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_169	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	35.4200377454	25.7320608514	73.7917453028	0.0	73.7917453028	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_166	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	26.878357255	19.5266738405	55.9965776146	0.0	55.9965776146	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_165	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	12.6709425594	8.56405580232	25.54625516	0.0	25.54625516	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_163	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	5.9017020426	4.2874871331	12.2952125887	0.0	12.2952125887	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
sin_911	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	59.3665685853	1103.54615695	1484.16421463	-1484.16421463	2968.32842926	-1.0	-1.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
sin_219	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.241897535195	4.49655591862	6.04743837988	-6.04743837988	12.0948767598	-1.0	-1.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_585	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	7.60944325098	5.10289140733	14.6335447134	0.0	14.6335447134	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_583	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	6.47896357926	4.3790116934	13.0624265711	0.0	13.0624265711	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_599	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	97.1382077165	64.6117929113	192.73453912	0.0	192.73453912	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_598	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	3.75587545445	2.6151681246	7.69646609518	0.0	7.69646609518	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
sin_347	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.854671032245	15.8872064794	21.3667758061	-21.3667758061	42.7335516122	-1.0	-1.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_367	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	31.152514363	20.7211956449	61.8105443711	0.0	61.8105443711	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_363	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	26.090463034	18.9542819592	54.3551313208	0.0	54.3551313208	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
sin_688	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	1.36534398188	25.3799426179	34.133599547	-34.133599547	68.2671990941	-1.0	-1.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
sin_689	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.542840741044	10.0906929252	13.5710185261	-13.5710185261	27.1420370522	-1.0	-1.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
sin_680	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.380294253221	7.06916824827	9.50735633052	-9.50735633052	19.014712661	-1.0	-1.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_109	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	12.7142400244	9.23668123507	26.4880000509	0.0	26.4880000509	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_100	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	7.45107500269	4.95610662743	14.7838789736	0.0	14.7838789736	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_103	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	15.5286456615	10.3055665647	30.3293860577	0.0	30.3293860577	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_107	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	8.99850398122	6.0819224672	18.1421451234	0.0	18.1421451234	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_823	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	17.8980856641	12.0969851819	36.0848501292	0.0	36.0848501292	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_821	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	6.14477512063	4.27852846113	12.5917522964	0.0	12.5917522964	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_643	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	23.0921767601	16.0787878414	47.3200343444	0.0	47.3200343444	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_642	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	27.3055473487	18.162373098	54.1776733109	0.0	54.1776733109	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_641	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	9.03687823346	6.06012907457	17.3786119874	0.0	17.3786119874	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_647	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	8.36617347129	6.07788411758	17.4295280652	0.0	17.4295280652	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_646	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	62.1230421816	41.9878156151	125.248068914	0.0	125.248068914	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_963	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	22.6963453639	16.4885126382	47.2840528415	0.0	47.2840528415	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
sin_16	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	10.7579181915	199.975500688	268.947954787	-268.947954787	537.895909574	-1.0	-1.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_349	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	7.90316738634	5.24492730062	15.4358738014	0.0	15.4358738014	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_126	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	9.97468847129	6.94524822756	20.439935392	0.0	20.439935392	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_124	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	15.3785322015	10.2059439519	30.0361957061	0.0	30.0361957061	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_806	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	24.2287732314	16.247811391	46.5937946757	0.0	46.5937946757	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_662	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	130.549673406	90.9000707587	267.519822554	0.0	267.519822554	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_596	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	6.82349595268	4.52840468364	13.3271405326	0.0	13.3271405326	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
sin_429	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	8.07153654668	150.039211445	201.788413667	-201.788413667	403.576827334	-1.0	-1.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_321	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	26.221257646	17.4411542968	52.0263048532	0.0	52.0263048532	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_493	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	116.677017178	77.6080951939	231.502018211	0.0	231.502018211	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_491	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	16.8968027841	12.2752426341	35.2016724668	0.0	35.2016724668	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_497	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	24.155509066	16.3262619655	48.7006231169	0.0	48.7006231169	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
sin_947	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.391042908841	7.26897156997	9.77607272102	-9.77607272102	19.552145442	-1.0	-1.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_860	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	196.937578208	143.071833599	410.286621267	0.0	410.286621267	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_867	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	4.21130727069	2.82410197125	8.09866782825	0.0	8.09866782825	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
sin_851	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	1.51315381512	28.1275323357	37.8288453779	-37.8288453779	75.6576907558	-1.0	-1.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_689	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	14.1621502418	9.42000001966	28.099504448	0.0	28.099504448	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_688	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	35.6204041832	23.6930270035	70.6754051254	0.0	70.6754051254	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_687	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	15.6524174699	10.3877075729	30.571127871	0.0	30.571127871	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_686	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	12.4944110368	8.69969887858	25.6033013049	0.0	25.6033013049	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_680	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	9.92148146404	6.59930547204	19.6854790953	0.0	19.6854790953	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
sin_629	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.215898954955	4.01327662533	5.39747387387	-5.39747387387	10.7949477477	-1.0	-1.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
sin_993	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-1.31530562889	24.4497956774	32.8826407223	-32.8826407223	65.7652814447	-1.0	-1.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
sin_998	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.221852048206	4.12393677188	5.54630120515	-5.54630120515	11.0926024103	-1.0	-1.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_309	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	107.897569628	71.6060891727	210.73744068	0.0	210.73744068	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_300	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	111.968107708	75.0857948307	215.323284054	0.0	215.323284054	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
sin_650	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-2.76819485885	51.4570889133	69.2048714713	-69.2048714713	138.409742943	-1.0	-1.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_84	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	42.666185374	29.7079201219	87.4307077336	0.0	87.4307077336	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_87	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	82.3517384656	57.3404640417	168.75356243	0.0	168.75356243	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_81	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	19.4177700734	13.5203453796	39.7905124455	0.0	39.7905124455	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_82	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	31.4311905432	20.9065580071	62.3634733001	0.0	62.3634733001	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_841	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	9.35176656446	6.22035776469	18.5550923898	0.0	18.5550923898	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_516	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	9.10338632289	6.61345683758	18.9653881727	0.0	18.9653881727	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_510	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	17.6806058404	12.3107801039	36.2307496729	0.0	36.2307496729	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
sin_461	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	2.32483217965	43.215561865	58.1208044914	-58.1208044914	116.241608983	-1.0	-1.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_981	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	849.161391238	569.447490948	1633.00267546	0.0	1633.00267546	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_983	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	13.7063834694	9.95745673743	28.5549655613	0.0	28.5549655613	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_984	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	11.6884649666	7.77462026144	23.1913987433	0.0	23.1913987433	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_987	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	17.6253694299	12.2723196965	36.1175603071	0.0	36.1175603071	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_180	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	12.1675675524	8.22383394205	24.5313861944	0.0	24.5313861944	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_181	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	7.11623042077	4.80972856913	14.3472387516	0.0	14.3472387516	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
saw_728	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	25.158681913	16.6965282605	49.1380506113	0.0	49.1380506113	-10000.0	4.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
sin_773	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	1.32017297201	24.540273162	33.0043243004	-33.0043243004	66.0086486007	-1.0	-1.0	25	1.66546327632	0.0	0.000999000999001	2.98487289528e-16	9.46213309742e-15
